Time,Global,Pandemic,Consumption,Employment,Inflation,Uncat,State
2012-02-01,-1.4819403276622742,-0.3951466343654272,-0.6731121489291028,-0.2905050358400434,0.6966364739274611,0.5162830587847821,CT
2012-03-01,-1.5121628796453557,-0.39108868288694976,-0.47348608409324394,-0.2338944077199786,0.34533016659204174,0.503552825040626,CT
2012-04-01,-1.4990251377972,-0.3906566634423738,-0.10205881613851031,-0.44150742574420204,0.03043598545229959,0.4330227936983106,CT
2012-05-01,-1.5047302472848796,-0.3917008210202835,1.426701716295464,-0.30889127117663234,-1.6656874725623283,0.38806856157262043,CT
2012-06-01,-1.5022120548349962,-0.3910878521425545,1.053713838422125,-0.415762756182682,-1.1736817768359609,0.3324597937689854,CT
2012-07-01,-1.5033688634714713,-0.39123050215398925,0.51213422458283,-0.3636186289392157,-0.6493365718600752,0.2802976587867828,CT
2012-08-01,-1.5029401496520407,-0.3907970811920176,-1.3733009025201401,-0.3246080996820237,1.684471987446415,0.22228318150762216,CT
2012-09-01,-1.5031141610258016,-0.39104284872463424,-1.1991363191579807,-0.21160372665014468,1.2958436385698986,0.17713433431924994,CT
2012-10-01,-1.5030030381129649,-0.39108660279493046,-1.1651680446786066,-0.3440089112549752,0.6947948598037699,0.13352976411200976,CT
2012-11-01,-1.5030143465623116,-0.39122732454210407,1.113683712014844,-0.3506010835260604,-1.3841622367052029,0.08797109291265011,CT
2012-12-01,-1.5030586723713202,-0.39097109256122264,0.8123208783237623,-0.2828014518479781,-0.8664449262336892,0.021525226083127277,CT
2013-01-01,-1.503013254633439,-0.3911810115112293,-0.7031716759873367,-0.3232233826356802,0.21755719095413842,-0.026014822906076738,CT
2013-02-01,-1.5030320302565752,-0.39110097756398243,-1.7492995214631002,-0.2496489227694868,1.6833818039815585,-0.04803851473868756,CT
2013-03-01,-1.5030258334931617,-0.39112562126855543,1.3683396215899186,-0.35529326328047084,-1.9201182459515571,-0.0982800992332844,CT
2013-04-01,-1.502961007250068,-0.3913894048041664,1.0680051222905822,-0.2759093529025798,-1.59300405199595,-0.17988362700784472,CT
2013-05-01,-1.5031032634640509,-0.3908278805546548,0.17414032234866106,-0.29299844987947493,-0.5129930183374644,-0.20837088388575034,CT
2013-06-01,-1.5031346120043092,-0.39065376416923336,-0.7777047470345365,-0.3137545660078214,0.419693777736317,-0.2015512516878525,CT
2013-07-01,-1.5031233063311982,-0.3907088995813839,-0.22137119817250844,-0.33523886919705465,0.09890726419502595,-0.24936339598500945,CT
2013-08-01,-1.503091175629312,-0.3908379176497505,-0.4064369211154582,-0.30049870805891987,0.2559263842027377,-0.25856640488840027,CT
2013-09-01,-1.5030814892478737,-0.3908881404169864,0.3074061628951258,-0.29704739420771886,-0.6047810928839958,-0.2962143817417479,CT
2013-10-01,-1.5029913624474087,-0.39125145826881047,-0.501723162877917,-0.4557634572930639,-0.24399198321380877,-0.32790054182018946,CT
2013-11-01,-1.5031108456347972,-0.39079436525145095,-0.4288336152456727,-0.032998682805649764,0.17851709253858258,-0.34927008363878265,CT
2013-12-01,-1.5030965096192381,-0.39080899230885446,-0.701533046925019,-0.4915831563930156,0.4667217279919328,-0.35310558715406964,CT
2014-01-01,-1.5030796482730353,-0.3908930380815252,0.15298838271539544,-0.23172171465916888,0.37396884838313016,-0.3901019147472749,CT
2014-02-01,-1.5030334087960329,-0.3910805790113856,0.9514448469249663,-0.4035447743914853,-0.3253239327427999,-0.4166983238652128,CT
2014-03-01,-1.5030764459177695,-0.390921050428533,0.06058687597204331,-0.155185799219529,0.25629813944103047,-0.42380989085467335,CT
2014-04-01,-1.5030623590520618,-0.39096037809872497,0.08439427125457588,-0.2953000104789795,0.2395526303946631,-0.47123771247178287,CT
2014-05-01,-1.5030202685842786,-0.3911413504005288,0.21188512705798201,-0.2474031557503093,0.20572068285469342,-0.5093729398644671,CT
2014-06-01,-1.5030855028841983,-0.39088595215646826,0.5795351429686562,-0.20704902229710387,-0.12071806633805804,-0.5269128492124456,CT
2014-07-01,-1.5030300629063102,-0.3910888868869282,0.34167421749220667,-0.26431356307983495,-0.10363944122873776,-0.5337202398254745,CT
2014-08-01,-1.5030342948059827,-0.3910952260435461,1.3566842949918283,-0.3187670025058544,-0.8422354445976127,-0.555684928417513,CT
2014-09-01,-1.5030997882591373,-0.3908196910489363,1.1250266125339259,-0.21956706349942293,-0.7348633000759928,-0.5689880484760709,CT
2014-10-01,-1.5029845555443337,-0.391271312736317,1.4366444012868351,-0.19908872928423577,-0.925082454432589,-0.6071384705783615,CT
2014-11-01,-1.5030830809395042,-0.39091177708246594,1.7573810019688694,-0.3141855559535034,-1.5596597445276832,-0.5819834451274906,CT
2014-12-01,-1.5029976909582459,-0.3912147495232703,2.2384065235058315,-0.1988010675646439,-2.0687369206456325,-0.4943795743083985,CT
2015-01-01,-1.5030970826583845,-0.3908372598094716,3.7796688850139954,-0.27533063812750685,-3.776203001880259,-0.5356915843449103,CT
2015-02-01,-1.5031367038194325,-0.3906386756429845,-0.21695010697232836,-0.3150832930373498,0.2597595890402542,-0.5211531992566534,CT
2015-03-01,-1.5030975129625954,-0.3908059381343294,-0.45547041845815983,-0.3437426064738933,0.4305901477394142,-0.4937641891699482,CT
2015-04-01,-1.5030404856337896,-0.39104961133178096,0.236883500565599,-0.24799848757356235,-0.3093907969872741,-0.5389293043072536,CT
2015-05-01,-1.503147955055887,-0.39062604989571836,-0.7832048779471791,-0.1887487054272484,0.725748992870094,-0.5300391679072355,CT
2015-06-01,-1.5030904937297485,-0.39082428329699037,-0.5155428038891564,-0.3586029491774342,0.4815128115590498,-0.48315991548781906,CT
2015-07-01,-1.5030543336874516,-0.3909999278753884,0.1798152547761115,-0.2567290354765691,-0.1374353779269366,-0.4697787189875651,CT
2015-08-01,-1.5030095893781885,-0.39118243974235334,0.6941916173632305,-0.2981359440952122,-0.8225679038366968,-0.37948881873991624,CT
2015-09-01,-1.503080460323793,-0.3909078554108487,1.6345537841797335,-0.4531640165271702,-1.8310168455864189,-0.40496133544361307,CT
2015-10-01,-1.5030557681920689,-0.39097896003853005,0.8080369691735334,-0.13589298009242126,-0.5780709202453026,-0.5682516378142546,CT
2015-11-01,-1.5030988096928963,-0.39082369350454305,0.32677647724926406,-0.32440239877238913,-0.3707235396983449,-0.27616658041738495,CT
2015-12-01,-1.5030288683785802,-0.39108945094308467,1.2094930900041931,-0.16077623292410032,-1.3386851729086058,-0.05888626401501288,CT
2016-01-01,-1.5029602190778153,-0.3914057899150256,-0.08777402682244446,-0.35423323630949693,-0.8416865010261179,-0.22339727770099344,CT
2016-02-01,-1.502948219231774,-0.39145374771706765,0.6627867192118153,-0.28798114587798124,-1.309799005790262,-0.25911691033114487,CT
2016-03-01,-1.5030673076465377,-0.3909698702334019,-1.154962475808956,-0.2580110294474727,0.6622501954324979,-0.09119774233745506,CT
2016-04-01,-1.5030264684457664,-0.39110098067277876,-1.788621019826313,-0.3589022333459187,1.1198890117700175,-0.23950035981692924,CT
2016-05-01,-1.5030418728865924,-0.3910643493129293,-0.6617435428498449,-0.39318883144263256,0.2935412325701355,-0.20943132348911322,CT
2016-06-01,-1.5029894261503838,-0.39126204791725216,-0.917924447711184,-0.3071337285701391,0.45893072135290336,-0.2796548025400238,CT
2016-07-01,-1.503009791426826,-0.3912026191596456,0.015434496697265494,-0.15681607127449848,-0.8474868670958962,-0.34878173960674475,CT
2016-08-01,-1.503037726413579,-0.39107388513580243,-0.6546085588319076,-0.3421068412277785,0.12350464988900674,-0.27575632653739185,CT
2016-09-01,-1.503056897893444,-0.3909915417850338,-0.8085701134186085,-0.2759616604335946,0.390430286821536,-0.2557751607807948,CT
2016-10-01,-1.5030554909236153,-0.39099577390287266,-1.1106486036887264,-0.3578698762120216,0.4092475751216569,-0.16573542128031218,CT
2016-11-01,-1.5031424030988707,-0.39064493270582656,0.02847254859478468,-0.37107860562905454,-0.33175880445924383,-0.052228804588248655,CT
2016-12-01,-1.5031068336178954,-0.3907632009472819,-0.8639713777440704,-0.28923582661498126,0.3395048145956591,0.12868447416332474,CT
2017-01-01,-1.5029512625402939,-0.39142305380633413,-1.4153902083711025,-0.31528013301998437,1.2712320410849938,0.06635918176285227,CT
2017-02-01,-1.503034902409838,-0.3911153751474372,-0.016812609384997127,-0.2626654805840397,0.09971465329779956,0.04645034214646182,CT
2017-03-01,-1.5030145821108203,-0.3911602977338755,1.3154223457530316,-0.3136465289493785,-1.042624238561231,0.2984599097426389,CT
2017-04-01,-1.502970079982397,-0.3913590594318306,-0.3862375485116445,-0.3326424409363792,0.0567656466188917,0.32597598294442326,CT
2017-05-01,-1.503046964726411,-0.39105112053974356,1.1546625517040645,-0.3352276041885672,-1.02416700266343,0.42715249274731076,CT
2017-06-01,-1.5029794619590628,-0.39130127172270823,0.38737718413887856,-0.27577412544122737,-0.38083222040012593,0.5241566584479896,CT
2017-07-01,-1.5030903328325036,-0.39088003127825743,0.8182858125258433,-0.3262106081463579,-0.6258520299051523,0.5492282917965835,CT
2017-08-01,-1.502988142692283,-0.3912484140835768,-0.5081867236480256,-0.3782303368549322,0.8766833846804383,0.5523381671395521,CT
2017-09-01,-1.5030382777927622,-0.3910937419292919,-1.3894323764921943,-0.27602919455361985,1.574635096174274,0.6129074244572873,CT
2017-10-01,-1.5030558669366894,-0.3909925270718628,0.016245587900882437,-0.5279835271627008,-0.18978746650304149,0.7741550980055839,CT
2017-11-01,-1.5029939960753547,-0.3912468997407701,-0.09298332127540107,-0.1842355636863027,0.4228930236708923,0.98312169558455,CT
2017-12-01,-1.5030328397322519,-0.39110677791611703,0.03624411302004723,-0.4156176348535466,0.15572570956373707,1.1671770463538353,CT
2018-01-01,-1.503181060662575,-0.39047448217083014,-0.7587946815022872,-0.25136910395256296,1.1550422151609825,1.3023446371323804,CT
2018-02-01,-1.5031240783527293,-0.3906818880881977,-0.15759950330873781,-0.16609138065865364,0.6690495138034944,1.5225269960798784,CT
2018-03-01,-1.503020036197685,-0.3911340239284722,0.459887580712368,-0.31326174036543625,-0.2545966768252037,1.6512070912318544,CT
2018-04-01,-1.503051602024339,-0.3910240156928455,0.11017988487561915,-0.34217888343991015,0.38218377488755007,1.7681656292196948,CT
2018-05-01,-1.5030676005461343,-0.3909428333328182,0.13649381081028175,-0.21497203080178862,0.4196778148119699,1.928543913119362,CT
2018-06-01,-1.5030160147228102,-0.39115420374413823,0.60023352309987,-0.3097996202432655,-0.11952972428613162,2.0015522855105075,CT
2018-07-01,-1.5030363569199627,-0.3910871889928895,0.7386906912079803,-0.36278150481941274,-0.33452297693152855,2.0762528302132366,CT
2018-08-01,-1.5030465667209825,-0.3910299184849717,0.8231803518834788,-0.42937644799453967,-0.10809303164399917,2.1516707338420074,CT
2018-09-01,-1.5030599013777204,-0.3909824573646419,-0.052123321305290245,-0.2401228133208978,0.26124501563539065,2.2985492234458853,CT
2018-10-01,-1.5030756495246989,-0.3909121445916983,0.22340018748368112,-0.39479222682294834,0.37339998011545567,2.420267052500317,CT
2018-11-01,-1.503020164762428,-0.39113742986311584,1.0304247897547731,-0.31411494411787994,-0.9328651347717555,2.481723471029004,CT
2018-12-01,-1.502964461902347,-0.39137715878533763,1.1662625817254444,-0.37700360425797735,-0.8367048931562509,2.4121560092993897,CT
2019-01-01,-1.503030660011352,-0.39111777789814406,0.22106859278052937,-0.2797450119272229,-0.9113525761308068,2.294647663881154,CT
2019-02-01,-1.5030332078868485,-0.3910844859104139,-0.8209846305892747,-0.3879399425548715,0.32631822429963686,2.247885353394839,CT
2019-03-01,-1.5030256658169936,-0.3911199833020724,-1.562584794943219,-0.39444669268650534,1.143185577455169,2.1579213645188884,CT
2019-04-01,-1.5030422840728122,-0.39105531158800266,-1.7989250335828597,-0.2600492497693367,0.9462115560888853,2.0572011161558015,CT
2019-05-01,-1.5030021994720917,-0.3912151335450975,-0.31197760918075573,-0.41105344677019856,-0.403446335544187,1.939879326313873,CT
2019-06-01,-1.5029858051238234,-0.39129441337733484,-0.31499115033051983,-0.3071889116054901,-0.5790007518224672,1.4652493364846768,CT
2019-07-01,-1.5030407513789923,-0.39106954564717,-0.7665711804466616,-0.3724152603358712,0.18420474748426038,1.406475195810762,CT
2019-08-01,-1.5029319947752713,-0.391493366814855,-0.08079230992803738,-0.2971067022456017,-0.4020259939883563,1.1302126969148594,CT
2019-09-01,-1.503068153628262,-0.39097979992359777,-0.2856656149404652,-0.253920340412114,-0.19826178492850444,1.1682797589787122,CT
2019-10-01,-1.5030461187961857,-0.3910159430075222,-1.0879725478825177,-0.38490339996564216,0.43806193843967195,0.9084849540472674,CT
2019-11-01,-1.503073267929865,-0.390931038176908,-0.13113739988590012,-0.29300267256659446,-0.15382881265761733,0.8546480775817176,CT
2019-12-01,-1.5030262148856464,-0.3911083330734426,-1.3775009776128915,-0.37378605575004537,0.25968141976065123,0.8263894160844941,CT
2020-01-01,-1.502657772699644,-0.3926610732325031,-2.8813386495600173,-0.30633161173684204,0.18356457874196197,0.7927623599699484,CT
2020-02-01,4.118697853780633,1.072311830688025,-2.1188996111250034,1.0303832663670534,-0.9105787707494876,0.7390283456525591,CT
2020-03-01,5.164220648897299,0.755754807984033,-0.052508813260994144,-0.305247719595089,-3.2461109867100757,-0.7169338222856236,CT
2020-04-01,12.595841413847694,-0.7373990865824425,1.9693474199565633,-13.679564189642262,-6.497439584781359,-0.7673623536786016,CT
2020-05-01,-1.8066894560510605,1.39896896586842,-2.3821175249035043,1.6682154845759223,-0.8160402092743476,-1.1012339150076702,CT
2020-06-01,0.8071594806893927,2.1301333848695663,-3.675841438746476,3.9536807836688723,1.2303357741447862,-1.0182894119849712,CT
2020-07-01,3.936255160711468,1.2150180947518407,-3.2417379034369493,1.8978652595827308,0.6523026228770644,-0.9970516785928405,CT
2020-08-01,4.1108812319434165,1.117896363559776,-3.376655650140354,2.4512839254344065,0.2570252747371762,-1.0197455521018435,CT
2020-09-01,4.167716600506432,0.7862719225752017,-2.6310512827145183,1.3421591904797265,-0.49156779622297814,-1.0178368725287896,CT
2020-10-01,4.39083342970477,-0.5207641744802984,-1.6922399318582226,1.7790624037785332,-1.400028552011811,-1.0091813209568743,CT
2020-11-01,5.525307907600165,-4.577129648662378,-1.5777361165109265,1.0802304276478434,-1.3992959897288544,-0.9951365014832847,CT
2020-12-01,5.89522549266934,-2.694334673646779,-4.210342771984972,1.1665363387340117,0.03466850607821495,-1.0111097225090635,CT
2021-01-01,3.2016133803172266,1.6222286619131765,2.229867739076992,0.7708967438662923,0.2530685357505923,-1.0621730993764418,CT
2021-02-01,2.791799001961767,7.182675626887377,2.63509008192986,1.0313678186969204,0.7848079084772596,-1.103762114921312,CT
2021-03-01,3.7333370576395346,0.8196189177474285,1.0520431185486616,1.2247598115401228,1.762541026804162,-1.0555527963079514,CT
2021-04-01,4.217830361230234,1.5617312497039748,1.371358203211893,1.1144293092854403,1.6266159303898922,-1.0684046780385843,CT
2021-05-01,3.3014252036574447,4.56094959512528,1.4518297246540892,0.9104114278738182,1.8391609945152874,-1.0995818078881712,CT
2021-06-01,3.926334746515181,2.197767121982608,1.133173279497518,1.2522182471613537,2.337567479220271,-1.0607777678819827,CT
2021-07-01,4.223387246646869,0.46057381385332885,1.6987350978711788,1.467231162300106,0.7930695167187686,-1.0465583145640183,CT
2021-08-01,4.506437355867547,-1.1987701956212078,2.0429658890099804,1.3161567689477875,0.33882475599752915,-1.054091456696267,CT
2021-09-01,4.091786713262085,1.2313543699992238,2.5032401563512607,1.2652718696126357,0.4344383121920567,-1.0448102517644187,CT
2021-10-01,4.084071852211935,1.9654103344780793,0.8383357614692305,1.303829404960812,2.3092802870086424,-0.9952346420907427,CT
2021-11-01,4.216568250084585,-0.19034544125238995,0.5385811063241233,1.3949018994875027,1.8934342889811127,-0.8971028753376816,CT
2021-12-01,6.569719966046996,-11.006548203722613,0.9627956104492701,1.6902034737663385,1.1117049535122003,-0.6870404031029893,CT
2022-01-01,8.538284981194977,-16.558636953435496,0.05400824275885776,2.187677278624271,0.9975290935327533,-0.29593006631825813,CT
2022-02-01,-2.0864919114477516,30.103873869285643,-0.8138895020597597,-0.04942141461745824,3.05344698929539,0.0899827165830372,CT
2022-03-01,3.26476327703665,3.3170892155657725,-2.845630534978223,1.0315910397615227,4.472330234293269,0.6680360373726678,CT
2022-04-01,4.562706833613092,-0.8944628621064652,1.73555771036806,0.9220084761841854,-0.10824517666324858,1.4587536551477576,CT
2022-05-01,4.823710738609577,-2.7700596688467343,-0.839465321353975,1.3007841345442182,2.550887763890539,1.6988987441528507,CT
2022-06-01,3.2871376206211416,5.1673901791958095,-3.31719803297374,0.7443086530427436,4.700851148982351,2.4688075092612993,CT
2022-07-01,4.219874114453184,0.5655297971552642,3.439420450854551,1.2575838095367111,-1.8023590619856937,2.976049961148056,CT
2022-08-01,3.936629206182772,1.4537318154111176,1.202676966485201,1.002896774470387,-0.6688028661932037,3.31684215541706,CT
2022-09-01,4.134284799859113,0.980061472257983,0.7084558294134633,1.0286355353046999,0.42069518482713697,4.161578672167094,CT
2022-10-01,3.5847133348945306,4.201687101200868,0.46067204847809534,0.8417335718355324,0.696808514554661,4.8903398025787,CT
2022-11-01,3.999494327555226,1.7694198482336247,2.208972377536105,0.9636795415066982,-1.0313571085944278,5.295828084802769,CT
2022-12-01,4.259121833287281,1.040744593857255,2.4865970527079284,1.0689513026364301,-3.851942627527697,-1.1221691279667858,CT
